6701497753	56124561000	
6701497946	7004818585	
6701497946	7005187714	
6701497946	25626682200	
6701497946	26643603500	
6701498796	7003995150	
6701498796	7005232911	
6701498796	8860855000	
6701498796	14034622200	
6701498796	23478396400	
6701498796	26321384200	
6701498796	26321846600	
6701502529	6701633140	
6701502529	7003672380	
6701502529	12788183200	
6701502529	24338901300	
6701502529	56238765200	
6701504106	7004221679	
6701504106	7006825969	
6701504106	7102193578	
6701504106	12647783800	
6701504106	16142797000	
6701504106	35074812600	
6701504106	35579133800	
6701504106	55909661300	
6701508361	7004009082	
6701508361	7004036756	
6701508361	7004116602	
6701508361	7006841147	
6701508361	24468806400	
6701509672	7003495222	
6701509672	7403074282	
6701509672	8630394400	
6701509672	22980721200	
6701510618	6701643701	
6701510618	7004859909	
6701511340	7003620902	
6701511340	7006692420	
6701511340	10041525000	
6701511340	27067871200	
6701511340	35476699500	
6701511340	36072896000	
6701511340	55613716300	
6701511340	56255454500	
6701512374	7004716739	
6701512374	7101811007	
6701512374	15119149400	
6701512374	16243107800	
6701512374	23977519700	
6701512374	35458713600	
6701512374	56391084100	
6701515270	7005256213	
6701515270	7006432044	
6701515270	36037497000	
6701515270	37039705600	
6701515513	6701907649	
6701515513	7003827700	
6701515513	7003886257	
6701515513	24177036100	
6701515513	26666808600	
6701515513	43460993700	
6701519108	7006843618	
6701519108	7102671296	
6701519108	36899765500	
6701521800	7006940172	
6701521800	8449032500	
6701521800	16174188900	
6701521800	25627215600	
6701521800	54994942600	
6701521800	55893817200	
6701523620	13411298900	
6701523620	25121198700	
6701523620	26423905000	
6701523620	36545782500	
6701523620	51260932900	
6701526511	7004498521	
6701526511	7005822223	
6701526511	7201746233	
6701526511	7406649493	
6701526511	11240932200	
6701526511	11241175300	
6701526511	35273334200	
6701526511	55173970900	
6701526511	55728663200	
6701526511	56225438300	
6701527816	7003822425	
6701527816	7103284500	
6701527816	54895760700	
6701527816	55218325700	
6701527816	56332486400	
6701527816	56742371800	
6701528674	7005684355	
6701528674	7006037307	
6701528674	7201467767	
6701528674	8578363900	
6701528674	26657483800	
6701528674	56755169700	
6701529134	7004120416	
6701529134	7004986644	
6701529134	7006692589	
6701529134	7202477995	
6701529134	7402570652	
6701529134	7403451111	
6701529134	7403558854	
6701529134	7601583857	
6701529134	8528258500	
6701529134	8535737900	
6701529134	16233729000	
6701529134	23491993300	
6701529134	55663921800	
6701529948	7004435772	
6701529948	7004456136	
6701529948	7007146843	
6701529948	7103163921	
6701529948	7801334541	
6701529948	8329756100	
6701529948	8404184200	
6701529948	9738892900	
6701529948	10045736700	
6701529948	13606815800	
6701529948	15060927300	
6701529948	22953086300	
6701529948	26027121300	
6701529948	28867524600	
6701529948	35581059600	
6701529948	37067107200	
6701529948	55463548900	
6701529948	56885884600	
6701529948	57188728836	
6701530567	7006089614	
6701530567	8389134100	
6701530567	18436912200	
6701530567	25637245900	
6701533583	7407398716	
6701533583	9133348500	
6701533583	35464598700	
6701534099	7004507491	
6701534099	7006074707	
6701534099	9243154100	
6701534099	23972016600	
6701534099	24367135100	
6701534099	36812123600	
6701534099	55910722700	
6701534173	7005877432	
6701534173	7006846031	
6701534173	7202333261	
6701535060	7003799125	
6701535060	7202744996	
6701535060	7202865986	
6701535060	8715005800	
6701535060	13613263200	
6701535060	16303398100	
6701535060	16303530000	
6701535060	35405860200	
6701535060	56371227100	
6701535246	7004306785	
6701535246	7101758349	
6701535246	7102787691	
6701535246	7402273908	
6701535246	55371401500	
6701536152	7101870665	
6701536152	35568347800	
6701536152	55655807600	
6701536152	55728418400	
6701536555	6701541818	
6701536555	7003792244	
6701536555	7004289971	
6701536555	7004497879	
6701536555	7004866196	
6701536555	7004983654	
6701536555	7005168565	
6701536555	7202735964	
6701536555	15924159800	
6701536555	25647754300	
6701536883	7005190349	
6701536883	7006767616	
6701536883	7102553031	
6701536883	23985865300	
6701536883	35428703900	
6701536883	36037012700	
6701541818	7003792244	
6701541818	7004289971	
6701541818	7004497879	
6701541818	7004866196	
6701541818	7005168565	
6701541818	15924159800	
6701541818	25647754300	
6701542831	7004375258	
6701542831	8982136900	
6701542831	37067157400	
6701544075	7005916946	
6701544075	7006575721	
6701544075	14012879900	
6701544075	14833988300	
6701544075	24802663600	
6701546840	7003487093	
6701549670	6701587881	
6701549670	7004263558	
6701549670	7102919458	
6701549670	12803669700	
6701549670	35484726700	
6701549670	36096029600	
6701549670	36864139000	
6701551783	7005823898	
6701551783	7006309243	
6701551783	13105460100	
6701551783	36145352200	
6701551783	55324383300	
6701551783	57060924400	
6701552658	7101700488	
6701552658	23469591500	
6701552658	55520698800	
6701552985	7003484914	
6701552985	7005585043	
6701552985	7401901182	
6701552985	8644293300	
6701552985	25935714200	
6701552985	35556044500	
6701552985	35575717800	
6701552985	36124537800	
6701553544	7005156142	
6701553544	8302743300	
6701553544	8695707200	
6701553544	37053014700	
6701553544	54391233200	
6701553544	57193839020	
6701554231	7202976171	
6701554231	13007693500	
6701555780	7003569446	
6701555780	7003650441	
6701555780	7004530424	
6701555780	7004587152	
6701555780	7005015115	
6701555780	7005181581	
6701555780	7007056760	
6701555780	7402582545	
6701555780	23984792400	
6701555878	7003317617	
6701555878	7004364473	
6701555878	7007064036	
6701555878	36167298000	
6701555878	36674239900	
6701555878	36977128500	
6701559090	7102604022	
6701559272	7004517839	
6701559272	12143739400	
6701559272	12773090500	
6701563169	6701707268	
6701563169	7202139367	
6701563169	23477307200	
6701563511	7004034735	
6701563511	7006611737	
6701563511	22955007600	
6701563511	24528613700	
6701563511	24764874200	
6701563511	35794838800	
6701563511	35796138500	
6701563659	7004546577	
6701563659	7006626082	
6701563659	8252149800	
6701564104	7004651360	
6701564104	7402363193	
6701564104	8687883800	
6701564104	35448456500	
6701564104	36522325700	
6701565526	7006144006	
6701565526	14020114800	
6701565526	15750017400	
6701565526	34573798100	
6701565526	35602188100	
6701565526	36730176000	
6701565526	45460933500	
6701572847	7007186023	
6701572847	7102546500	
6701572847	7403216758	
6701572847	7404240886	
6701572847	7801610413	
6701572847	8838861400	
6701572847	12781125700	
6701572847	14321212900	
6701572847	26425028600	
6701572847	36599050700	
6701572852	6701582903	
6701572852	6701844245	
6701572852	7003523191	
6701572852	7006438238	
6701572852	7202317328	
6701572852	35620873200	
6701572852	36673526900	
6701572852	56233125800	
6701576560	7003329250	
6701576560	7004835678	
6701576560	7102515796	
6701576560	7201469292	
6701576560	7401533330	
6701576560	14044165400	
6701576560	15756464500	
6701577562	7004364464	
6701577562	7004483878	
6701579052	23046301000	
6701579052	35073415200	
6701580097	7006719651	
6701580097	7202693732	
6701580097	8937128600	
6701580097	15753924100	
6701580455	7003725275	
6701580455	7005817000	
6701580455	7006338212	
6701580455	14521731500	
6701580455	16646867600	
6701581910	7004298441	
6701581910	7004725923	
6701581910	7004889522	
6701581910	7005123004	
6701581910	7006064486	
6701581910	7006837261	
6701581910	7007062770	
6701581910	23485297100	
6701581910	35546494400	
6701581910	55487516800	
6701581910	55511748406	
6701582903	6701844245	
6701582903	7003523191	
6701582903	7006438238	
6701582903	7202317328	
6701582903	35620873200	
6701582903	36673526900	
6701582903	56233125800	
6701584111	7405551246	
6701584111	35080016600	
6701584111	55796629650	
6701584111	55969153100	
6701584123	7101673968	
6701584123	7201794815	
6701584123	7402016740	
6701584123	7404127448	
6701584123	14009098500	
6701584123	35785852700	
6701584123	36673692500	
6701587881	6701643730	
6701587881	7003507396	
6701587881	7003763188	
6701587881	7004263558	
6701587881	7006258617	
6701587881	7102112668	
6701587881	7102919458	
6701587881	7201830291	
6701587881	7202682553	
6701587881	7501398560	
6701587881	8927959800	
6701587881	12803669700	
6701587881	22634807300	
6701587881	24922324600	
6701587881	35484726700	
6701587881	36096029600	
6701587881	36864139000	
6701587881	36953429900	
6701587881	38461335900	
6701588995	7005603928	
6701588995	7402360788	
6701588995	55940751100	
6701588995	56673474600	
6701589034	7006788064	
6701589034	7102573661	
6701589034	8882179900	
6701589034	36479285000	
6701590227	7003352240	
6701590227	7005531694	
6701590227	7006316103	
6701590227	7102829812	
6701590227	7601552798	
6701590227	8731895300	
6701590227	24343040900	
6701590227	24344946300	
6701590227	35081906200	
6701590357	24482679700	
6701593327	7004993603	
6701593327	7007057112	
6701593327	12767276700	
6701593327	16028138900	
6701593327	57068136100	
6701593495	7102944615	
6701593495	7403895418	
6701593495	8317374500	
6701593495	53872213500	
6701593495	55584798849	
6701594568	8414408100	
6701594568	8642649800	
6701594568	8642650100	
6701594568	8718060200	
6701594569	7003900004	
6701594569	7005304112	
6701594569	7801609411	
6701594569	9745855100	
6701594569	36990796200	
6701594804	7005919080	
6701594804	25958603100	
6701595451	7003992947	
6701595451	7006556291	
6701595451	25926174000	
6701595451	25931102800	
6701595451	35548001300	
6701598339	6701826183	
6701598339	7004454996	
6701598339	7006981954	
6701598339	7007040464	
6701598339	7102692141	
6701598339	7402049872	
6701598339	7402946297	
6701598339	35610416300	
6701598339	35755053500	
6701598339	36958372600	
6701598339	53663311500	
6701598339	56963301700	
6701598811	7004001351	
6701598811	7004546911	
6701598811	7006981350	
6701598811	8142829400	
6701598811	15847421300	
6701598811	16481669500	
6701598811	23112702700	
6701599643	6701648378	
6701599643	7003830651	
6701599643	7004004074	
6701599643	7005702369	
6701599643	7006064936	
6701599643	12780741800	
6701599643	20734251100	
6701599643	20735001900	
6701599643	24460284900	
6701599643	25823005100	
6701599944	9743528300	
6701599944	36188494400	
6701600251	9036006400	
6701600251	35073984900	
6701600251	57192239901	
6701602000	7402232574	
6701602000	24767806900	
6701602000	36523226400	
6701602658	7003798360	
6701602658	7004518850	
6701602658	8911787900	
6701602658	16040039400	
6701602658	35578171500	
6701602658	36847620100	
6701602658	55639384100	
6701602658	56459138300	
6701602658	57156388200	
6701603234	6701639894	
6701603234	6701815547	
6701603234	7403023233	
6701603234	8514669000	
6701603234	8748312300	
6701603234	8894365200	
6701603234	26221060000	
6701603234	37031342200	
6701605065	7003726767	
6701605065	7003863696	
6701605065	7005437594	
6701605065	7006171858	
6701605065	7402505981	
6701605065	16040238800	
6701605065	23991289400	
6701605065	36071776000	
6701605065	46462043500	
6701608432	7006093805	
6701608432	35509688600	
6701608432	35551273700	
6701608432	57191226065	
6701609623	7003575592	
6701609623	8532016700	
6701609623	35618864100	
6701609623	35973698900	
6701610818	7004511248	
6701610818	7202576274	
6701610818	7403413176	
6701610818	7403996224	
6701610818	8534063200	
6701610818	9639029200	
6701610818	15743832000	
6701610818	24605487500	
6701610818	30267724400	
6701610818	35215230600	
6701610818	35216602300	
6701610818	41362027800	
6701612953	7005779195	
6701612953	24558778800	
6701612953	56322797100	
6701613348	8508187900	
6701613348	15834922800	
6701613348	22635132000	
6701613348	55410769200	
6701613348	56143695800	
6701614672	7401764889	
6701614672	7402683497	
6701614672	55624477083	
6701614672	55702361100	
6701616326	7402176857	
6701616326	8906596600	
6701616326	18635397900	
6701616326	55418707000	
6701617509	6701701828	
6701617509	8366932900	
6701617509	16211832400	
6701617509	36817694100	
6701621778	7003963857	
6701621778	7004522482	
6701621778	7005243451	
6701621778	7601602471	
6701621778	8600116500	
6701621778	36864095600	
6701625560	8417358300	
6701625560	8934735800	
6701625560	16462987900	
6701625560	24598094500	
6701625560	55914729200	
6701627905	7003507953	
6701627905	7101888729	
6701627905	7202281538	
6701627905	21733356500	
6701627905	21733521200	
6701627905	21733666800	
6701627905	23005270800	
6701627905	24446481900	
6701627905	36842235200	
6701627905	55941646700	
6701633140	7003672380	
6701633140	12788183200	
6701633634	7004262463	
6701633634	7103330010	
6701633634	8215670200	
6701633634	25823041400	
6701633634	25823175900	
6701633634	26021518500	
6701633634	36521130700	
6701633634	36623282600	
6701633634	37031567800	
6701633634	53983519900	
6701633634	55547113896	
6701637637	7003568806	
6701637637	7005596469	
6701637637	7005697558	
6701637637	7101864665	
6701637637	7102492398	
6701637637	7102868898	
6701637637	8911811400	
6701637637	24723253200	
6701638346	7006975792	
6701638346	7202835534	
6701638346	7401898565	
6701638346	15051490700	
6701638346	35512301600	
6701638346	35551901900	
6701639003	6701653978	
6701639003	7004298459	
6701639003	7004346336	
6701639003	7006338212	
6701639321	7102280609	
6701639321	8121388100	
6701639894	6701815547	
6701639894	7006311896	
6701639894	7102263929	
6701639894	7403023233	
6701639894	8254468700	
6701639894	8514669000	
6701639894	8531436000	
6701639894	8748312300	
6701639894	8894365200	
6701639894	12765640100	
6701639894	12773372400	
6701639894	24475509200	
6701639894	26221060000	
6701639894	26435405100	
6701639894	36974210100	
6701639894	37031342200	
6701640615	6701917716	
6701640615	7102318072	
6701640615	13204927300	
6701640615	13205557500	
6701640615	24075474400	
6701641064	7003327753	
6701641064	7004640909	
6701641064	16203518500	
6701641064	25651962800	
6701642251	7006238724	
6701642251	8842032200	
6701642251	34467511700	
6701642251	35435487800	
6701643701	7004859909	
6701643730	24922324600	
6701644096	7201746233	
6701644096	7202698007	
6701644096	7404658303	
6701644096	13104756800	
6701644096	21933907800	
6701645352	14049201800	
6701645352	16038672100	
6701645352	22934717100	
6701645352	56001166700	
6701645589	7004364473	
6701645589	7007064036	
6701645589	8215670200	
6701647876	7006827354	
6701647876	37031738100	
6701647988	7004694870	
6701647988	7005517465	
6701647988	7005583756	
6701647988	7006553146	
6701647988	7406654548	
6701647988	8572810200	
6701647988	15726798000	
6701647988	18233969300	
6701647988	36884400500	
6701647988	55605419200	
6701647988	56003169500	
6701647988	56571054400	
6701647988	56757648900	
6701648378	7003830651	
6701648378	7006064936	
6701648378	12780741800	
6701648378	13102569800	
6701648378	20734251100	
6701648378	20735001900	
6701648378	56794844900	
6701650908	7005668623	
6701650908	7402509010	
6701652519	7003680887	
6701652519	7102776689	
6701652519	7402176857	
6701652519	55704153600	
6701652519	56185222000	
6701653510	14037003000	
6701653978	7004298459	
6701653978	7004346336	
6701653978	7006338212	
6701656443	7004498521	
6701656443	7005022347	
6701656443	7402771283	
6701656443	7402841830	
6701656443	16021543100	
6701656443	16021564300	
6701656443	16309753700	
6701656451	7007141757	
6701656451	7201829014	
6701656451	26648043600	
